Date,Open,High,Low,Close,Volume
2025-10-15,530.4164789386709,534.6363778229407,523.4759961172366,530.2675170898438,3447100
2025-10-16,534.2490557586478,541.1299650629068,530.9128683267998,537.1285400390625,3463100
2025-10-17,533.5738987713356,538.3697062564357,523.2375958327661,523.3468627929688,2814700
2025-10-20,527.319902069204,531.9402889588746,524.7109898118837,528.9330444335938,2170800
2025-10-21,522.8489314563171,531.123777254608,519.8317193549713,522.4307250976562,2259100
2025-10-22,523.5061539671825,523.5758651619266,508.0518141729861,511.7361450195313,4149000
2025-10-23,516.1374749519597,520.6781836666389,510.8399713220044,518.2982788085938,2619400
2025-10-24,520.6483148322071,524.9998250975391,518.8161319715309,520.5188598632812,2392000
2025-10-27,524.8205802875564,527.2303267340226,519.2243576010392,524.8405151367188,2493800
2025-10-28,523.7352132024248,528.0468535604762,519.4633209878451,522.25146484375,2775400
2025-10-29,555.8188904711803,593.6880526871995,555.639659164687,583.0133666992188,6948500
2025-10-30,575.4455287512561,591.2583609074264,573.334501254264,580.6832885742188,2574800
2025-10-31,581.5595583407443,584.5667422886486,568.9331417766034,574.8181762695312,2974800
2025-11-03,573.4937689973461,573.7825203975904,562.9983758056021,568.1763916015625,2439400
2025-11-04,562.6100286338449,564.1036835771206,542.8937955380007,545.2637329101562,3440700
2025-11-05,549.6052699165808,571.5819200576002,548.0319363743565,566.7424926757812,2701300
2025-11-06,570.7753895089952,581.5197261806529,561.8433007959958,567.369873046875,2245800
2025-11-07,561.1661872814028,563.1876296117598,548.0021366805005,560.7180786132812,2320100
2025-11-10,567.58886156732,571.7511725922435,559.1347845640804,568.4352416992188,1829900
2025-11-11,566.3142853462349,568.0370087749421,557.8901100417276,565.5276489257812,1517400
2025-11-12,568.08677058613,578.8112326626548,568.08677058613,570.5961303710938,2645100
2025-11-13,570.3472279571033,574.3800844827823,542.3262443124925,551.20849609375,3458700
2025-11-14,546.6379618675601,555.9483877514742,538.7116101964168,551.6865234375,2764500
2025-11-17,550.2525373792113,559.2144668309496,545.2537528363878,549.7147827148438,1941100
2025-11-18,541.0516140949732,549.2368752337318,535.7740451634994,544.5667114257812,1918600
2025-11-19,547.6734946239051,558.537318475393,545.3234920334479,550.7703247070312,1880900
2025-11-20,563.556054320649,566.463685758122,538.7115801950738,543.8198852539062,3195000
2025-11-21,543.5111993666397,552.6423934284032,534.8081791200474,548.1016845703125,2921600
2025-11-24,549.7945368623165,563.3469530086793,548.3406906718061,557.23291015625,4653500
2025-11-25,562.2017818336255,564.7409830463101,545.2338230179016,564.2131958007812,3105100
2025-11-26,564.2132230737277,572.4482603925884,563.625752810959,571.3031005859375,1995100
2025-11-28,571.3628863199191,574.917792761404,569.9788121137689,573.3245849609375,1019500
2025-12-01,567.9971396843886,573.1552817747241,564.601590721917,565.6571044921875,1764500
2025-12-02,568.9132722735536,583.0830594555778,566.6528549997921,580.006103515625,2749500
2025-12-03,578.9406910055246,590.7305735401902,559.8318626475932,588.9879760742188,2545700
2025-12-04,587.6835123697294,600.1704458876488,584.5169711650028,596.6156005859375,2313600
2025-12-05,601.4450363309812,604.4323461140822,595.2115068592616,600.6185302734375,2177300
2025-12-08,602.1022631211982,602.2914618527999,589.4261304348183,593.976806640625,1822500
2025-12-09,590.5413689647821,597.4520149924787,589.7248302955759,591.8458251953125,1755300
2025-12-10,597.5914199385314,614.6190616297847,596.157508791491,612.7470092773438,2797900
2025-12-11,607.867777365794,624.158559140762,601.7039589519935,622.963623046875,2779500
2025-12-12,623.3519791584787,624.8456340606156,593.2598409030406,595.3609008789062,4581100
2025-12-15,599.9813220624196,601.5944645862521,585.4032348025482,587.2653198242188,3968600
2025-12-16,588.2013751941017,596.127665820769,583.800088631783,586.4388427734375,2319400
2025-12-17,585.1045469159837,588.5000960242694,555.1019906270719,559.5132446289062,3753300
2025-12-18,566.0952121657389,572.2291282680936,559.5330615044821,563.4365234375,2193000
2025-12-19,570.2675560780841,579.2692955089734,567.9175533312607,573.7825927734375,5355600
2025-12-22,582.0175686121378,583.3120573923233,573.2548052036037,579.9463500976562,2387700
2025-12-23,578.0444984363945,586.2197922061376,578.0444984363945,579.9563598632812,1731000
2025-12-24,580.195326972621,584.6464505189552,578.5423754987806,581.2907104492188,947000
2025-12-26,580.74306913579,581.3604417007998,576.2023601670514,580.533935546875,954400
2025-12-29,577.6362565410699,581.4997882964747,572.2092977870332,576.1624755859375,2585700
2025-12-30,577.556544269184,578.5224119575116,573.0755794488327,574.9476318359375,1216700
2025-12-31,574.8580313230038,576.4911087733359,569.6302386185839,570.44677734375,1163900
2026-01-02,575.1467854751612,597.0735981908765,572.8764008426111,595.878662109375,2761600
2026-01-05,605.3086959398505,619.1200215133827,603.6556836406288,613.493896484375,3444800
2026-01-06,613.3943097788975,624.1187719488267,606.3243672074964,620.454345703125,2706800
2026-01-07,620.3647364106434,622.3562764954288,593.259905029665,593.9967651367188,3312400
2026-01-08,593.99674203149,607.0014958482016,591.656646056704,605.5576171875,2075400
2026-01-09,607.3898419586903,616.5310647081172,605.6273702586875,615.0075073242188,1822000
2026-01-12,612.0500418817664,628.3109218788456,610.3671881862361,627.1060791015625,1856800
2026-01-13,630.521532490985,641.8633665920232,630.3223663493819,633.8374633789062,1959100
2026-01-14,631.4177408326162,637.0239308670776,620.4344291949926,636.048095703125,2105700
2026-01-15,642.211867870051,649.6004638111567,641.3156506127934,644.4423828125,2052800
2026-01-16,649.212154494662,652.9064831697896,638.298553910055,644.1536865234375,2554900
2026-01-20,640.7800454047223,642.8760305313668,623.9321165959363,627.8047485351562,2659000
2026-01-21,632.4659153407424,645.9702355620277,626.128005656419,644.1536865234375,2490700
2026-01-22,647.8765384804376,654.533907925249,639.6821782128686,647.1778564453125,1565700
2026-01-23,642.8960686125528,645.2715511220819,622.3851289393759,625.4293212890625,2267800
2026-01-26,626.8066755140387,637.7857733335521,618.0832929936029,634.7116088867188,2532900
2026-01-27,638.7838784489842,642.9060355381346,632.0267232406292,637.6959228515625,1827500
2026-01-28,636.7577097226922,646.0500774825832,627.7848021330749,642.0576782226562,2720700
2026-01-29,653.9250189697414,678.6978629395247,641.5086552096884,663.9758911132812,4441900
2026-01-30,654.4041891286149,676.5420364273238,649.0743091405816,656.1109008789062,3300100
2026-02-02,658.5662182249329,690.0662455181919,656.1807450791478,689.5971069335938,4450000
2026-02-03,693.0405617977318,708.680829509524,690.0862253810304,701.5543823242188,3524700
2026-02-04,705.656580247396,721.7858467057549,673.7173856675988,690.5054321289062,7146700
2026-02-05,680.2448999136648,685.1954967372362,663.806225831836,677.0210571289062,2792800
2026-02-06,691.2539680724791,726.0178002725005,689.2078757187766,724.820068359375,3359700
2026-02-09,723.123324785955,742.0872215022189,720.2388016648257,740.7098388671875,2496800
2026-02-10,741.3386333870208,750.5710566234125,736.2682692982056,740.9593505859375,4008700
2026-02-11,757.2383477300212,774.0662957102252,754.663233192813,773.52734375,3926300
2026-02-12,775.2141203737337,788.3091846105693,754.5734242387266,756.8490600585938,4893400
2026-02-13,763.5463514387212,782.510247748964,745.999739795348,772.7288818359375,3232800
2026-02-17,763.5463579388321,772.9484411321599,748.5748607243452,763.3068237304688,3450300
2026-02-18,763.6561226404459,771.2317269197716,748.9541320943854,750.5410766601562,2563700
2026-02-19,750.5710790332733,760.5520774246734,742.7360196636963,759.0848999023438,2908000
2026-02-20,753.5653424199725,770.5030666368694,750.6808194025572,758.2963256835938,2095100
2026-02-23,757.5078606846106,766.5206702635879,751.3496019329682,755.0325317382812,2289600
2026-02-24,753.5653615568204,772.4693745205891,750.2616536005371,766.7702026367188,2615300
2026-02-25,771.0320816140714,776.1223661347269,755.3020193022942,765.1532592773438,2606500
2026-02-26,769.1456645551114,769.1456645551114,727.0159114072754,751.499267578125,3350900
2026-02-27,743.803930375333,750.0620358397822,729.6508820143395,741.4185180664062,3441900
2026-03-02,732.0962057771593,754.2939353765836,723.6822318513574,750.8904418945312,2473100
2026-03-03,726.8861941225689,730.2796970464432,705.2573266044255,720.8077392578125,3332700
2026-03-04,735.689428725424,744.592462130189,729.4513048029638,730.5791015625,2823700
2026-03-05,718.6318748073958,726.6865477144968,692.2620944586389,704.7383422851562,3713200
2026-03-06,681.1731643019936,695.0068742964228,673.7872620837095,679.606201171875,3564400
2026-03-09,663.9559240037976,707.2834707164229,661.5904323360513,703.480712890625,3584400
2026-03-10,711.4256234981032,729.4013501993434,708.9303739321189,715.3181762695312,3089100
2026-03-11,712.1442265716278,719.0510603171668,702.2929861525735,706.2454833984375,1947500
2026-03-12,691.6831913122745,702.4327461172825,678.4683591358591,699.3585815429688,3231800
2026-03-13,703.0016340433469,705.5866783889378,685.8742075041827,692.6712646484375,2042200
2026-03-16,704.0296612307346,708.6508682450784,693.28010673519,698.4503173828125,2145500
2026-03-17,706.0158770978132,707.6527754302717,693.5895221014149,700.6660766601562,1824900
2026-03-18,699.9773921129927,710.4874126057266,691.3837671632582,692.302001953125,1796200
2026-03-19,675.2045033516707,692.1721994339167,667.7287458248552,687.3414306640625,2240200
2026-03-20,685.3252553634701,692.7411294028627,669.166017522727,679.586181640625,5131100
2026-03-23,697.6717565538422,710.647053886031,693.2401910282354,700.3666381835938,2981000
2026-03-24,692.4816144993522,719.7796800070197,691.7131190945474,715.2682495117188,2098300
2026-03-25,725.8680661572424,727.9640513308992,715.6375433960025,717.6736450195312,1591500
2026-03-26,708.720752494015,716.6057045872205,695.1066562134266,701.8538208007812,2428700
2026-03-27,693.1503268744318,707.0139474772166,691.014439637954,694.07861328125,2059800
2026-03-30,700.8756834993125,701.6541696664626,663.3071923525498,666.1617431640625,2610000
2026-03-31,678.7078873502261,707.5430061848704,670.7230886755175,707.1138305664062,3002200
2026-04-01,720.6280533561188,738.6038404452144,718.3723380680742,728.9322509765625,2435800
2026-04-02,704.2292904607782,734.0125546852682,704.109523357077,715.8571166992188,1764300
2026-04-06,715.3780576309246,721.1969966583447,702.9317820751278,719.8695068359375,1246500
2026-04-07,718.2226559053267,724.3509423277178,707.582878011192,723.0634155273438,1549100
2026-04-08,763.1670947842849,772.928540460653,751.6689651333924,770.1138916015625,3014000
2026-04-09,771.5311306280439,794.0083571878253,771.5211398831668,785.5744018554688,2801900
2026-04-10,789.1675835189072,796.3339330605637,784.7460085375411,789.1575927734375,1872000
2026-04-13,786.9218170439946,797.0225820153474,783.8377228167669,790.2255249023438,1820100
2026-04-14,794.4874583800558,796.4836580242269,780.553962932838,792.7407836914062,1866300
2026-04-15,785.6043037102696,788.4688451733938,755.2122144835043,768.7064819335938,2764700
2026-04-16,766.5406541503489,771.3415118001224,753.0164139074433,771.1917724609375,2005100
2026-04-17,779.0268691367888,800.2464802094331,774.5254293813317,793.1400146484375,2818800
2026-04-20,790.9000244140625,799.6300048828125,786.8300170898438,798.4000244140625,1454100
2026-04-21,804.8800048828125,820.2000122070312,797.7899780273438,800.4500122070312,2293500
2026-04-22,812.5,817.8499755859375,805.47998046875,808.8699951171875,1628400
2026-04-23,817.1099853515625,845.27001953125,815.4600219726562,835.239990234375,2601800
2026-04-24,839.260009765625,839.5,826.6500244140625,830.7899780273438,2253900
2026-04-27,829.760009765625,836.02001953125,816.719970703125,828.7899780273438,1986700
2026-04-28,814.3499755859375,825.0,805.0,817.8699951171875,1875600
2026-04-29,822.9299926757812,823.2100219726562,809.0999755859375,810.0499877929688,2566300
2026-04-30,856.6300048828125,896.97998046875,850.7999877929688,890.1099853515625,5203300
2026-05-01,896.8400268554688,905.0,879.5800170898438,889.6699829101562,2376500
2026-05-04,887.280029296875,892.8400268554688,869.5900268554688,874.780029296875,2669900
2026-05-05,888.0999755859375,908.9000244140624,888.0999755859375,904.5900268554688,2581100
2026-05-06,913.5,930.5399780273438,905.3499755859376,926.9299926757812,3010600
2026-05-07,929.9600219726562,931.3499755859376,886.8800048828125,895.6900024414062,2957300
2026-05-08,911.0,914.77001953125,893.8499755859375,897.4500122070312,2030300
2026-05-11,903.6099853515624,929.0,895.0599975585938,926.7899780273438,2811700
2026-05-12,912.0,915.0900268554688,894.510009765625,912.1400146484376,2348900
2026-05-13,912.5,922.989990234375,897.3800048828125,902.2999877929688,1957100
2026-05-14,910.0,920.3499755859376,902.5,920.219970703125,2095600
2026-05-15,898.75,899.72998046875,880.2000122070312,888.3099975585938,2907900
2026-05-18,893.3200073242188,893.3200073242188,850.8300170898438,863.9500122070312,2720500
2026-05-19,861.5900268554688,869.8599853515625,845.5499877929688,860.1500244140625,3239700
2026-05-20,871.219970703125,877.760009765625,857.0599975585938,872.5599975585938,2415600
2026-05-21,864.9000244140625,872.6699829101562,858.5999755859375,865.9500122070312,1860700
2026-05-22,878.0,893.8400268554688,861.0599975585938,879.8900146484375,1987600
2026-05-26,884.9500122070312,909.5599975585938,878.02001953125,908.5499877929688,2255700
2026-05-27,905.1799926757812,911.6699829101562,889.8300170898438,909.9299926757812,2463400
2026-05-28,898.5599975585938,905.0,880.469970703125,887.6699829101562,2750600
2026-05-29,886.6900024414062,890.8099975585938,866.1900024414062,875.8699951171875,5195400
2026-06-01,860.1599731445312,873.77001953125,853.3699951171875,865.3599853515625,2675000
2026-06-02,876.6699829101562,911.9600219726562,873.1199951171875,909.8099975585938,2822600
2026-06-03,914.4299926757812,936.7100219726562,912.3900146484376,926.1799926757812,2511200
2026-06-04,913.989990234375,946.8300170898438,903.0,940.47998046875,3077000
2026-06-05,929.9299926757812,934.030029296875,901.5,904.280029296875,2780500
2026-06-08,917.0,927.3400268554688,902.739990234375,915.6400146484376,2550600
2026-06-09,927.489990234375,938.1799926757812,876.989990234375,914.7000122070312,3007300
2026-06-10,901.739990234375,906.0,854.72998046875,856.1599731445312,3611200
2026-06-11,872.4000244140625,900.6500244140625,870.030029296875,897.6300048828125,3463300
2026-06-12,905.239990234375,918.97998046875,899.2000122070312,910.5700073242188,2097200
2026-06-15,935.0,946.0999755859376,928.5,933.9299926757812,2449600
2026-06-16,942.7999877929688,961.3300170898438,939.1699829101562,945.4600219726562,2834400
2026-06-17,956.97998046875,975.6400146484376,953.0,955.9199829101562,2743900
2026-06-18,979.0,994.489990234375,976.3300170898438,985.8200073242188,6175000
2026-06-22,999.280029296875,1023.2899780273438,999.0,1022.280029296875,4033500
2026-06-23,985.25,994.5999755859376,972.6500244140624,984.239990234375,4286900
2026-06-24,981.6099853515624,1004.8699951171876,970.0499877929688,994.4500122070312,3526000
2026-06-25,1024.6400146484375,1057.0699462890625,1015.0,1057.010009765625,4642100
2026-06-26,1031.8499755859375,1031.8499755859375,989.6400146484375,997.469970703125,13948500
2026-06-29,998.4099731445312,1039.0699462890625,992.1099853515625,1033.18994140625,3146900
2026-06-30,1045.0,1073.4599609375,1037.2099609375,1064.9000244140625,3287500
2026-07-01,1033.9200439453125,1041.260009765625,985.0499877929688,991.4099731445312,3906300
